date,timeofday,Wind,Wind_Direction,Wind_Speed,Gusts,Variable_Winds,Temperature,Dewpoint,rhum,hourly,sixhourly,dayprecip,solid,liquid
2003-05-09 02:05:31,0.08716435185185185,1,100,14,1,0,14,7,nan,nan,nan,nan,0,0
2003-05-09 02:15:31,0.0941087962962963,1,100,13,1,0,14,7,nan,nan,nan,nan,0,0
2003-05-09 02:25:31,0.10105324074074074,1,110,8,0,0,14,7,nan,nan,nan,nan,0,0
2003-05-09 02:35:31,0.10799768518518518,1,110,9,0,0,14,7,nan,nan,nan,nan,0,0
2003-05-09 02:45:31,0.11494212962962963,1,110,10,0,0,14,7,nan,nan,nan,nan,0,0
2003-05-09 02:55:31,0.12188657407407408,1,110,12,0,0,14,7,nan,nan,nan,nan,0,0
2003-05-09 03:05:31,0.12883101851851853,1,110,10,0,0,11,9,93,nan,nan,nan,0,0
2003-05-09 03:15:31,0.13577546296296297,1,110,10,0,0,11,9,93,nan,nan,nan,0,0
2003-05-09 03:25:31,0.14271990740740742,1,110,10,0,0,11,9,93,nan,nan,nan,0,0
2003-05-09 03:35:31,0.14966435185185184,1,110,8,0,0,11,9,93,nan,nan,nan,0,0
2003-05-09 03:45:31,0.1566087962962963,1,110,10,0,0,11,10,96,nan,nan,nan,0,0
2003-05-09 03:55:31,0.16355324074074074,1,120,9,0,0,11,10,nan,nan,nan,nan,0,0
2003-05-09 04:05:31,0.17049768518518518,1,110,9,0,0,11,10,96,nan,nan,nan,0,0
2003-05-09 04:15:31,0.17744212962962963,1,110,8,0,0,11,10,nan,nan,nan,nan,0,0
2003-05-09 04:25:31,0.18438657407407408,1,100,8,0,0,11,10,nan,nan,nan,nan,0,1
2003-05-09 04:35:31,0.19133101851851853,1,100,8,0,0,11,10,nan,nan,nan,nan,0,0
2003-05-09 04:45:31,0.19827546296296297,1,100,7,0,0,11,10,nan,nan,nan,nan,0,0
2003-05-09 04:55:31,0.20521990740740742,1,90,9,0,0,11,10,nan,nan,nan,nan,0,0
2003-05-09 05:05:31,0.21216435185185184,1,100,8,0,0,11,10,96,nan,nan,nan,0,0
2003-05-09 05:15:31,0.2191087962962963,1,90,9,0,0,11,10,96,nan,nan,nan,0,0
2003-05-09 05:25:31,0.22605324074074074,1,100,8,0,0,11,10,96,nan,nan,nan,0,0
2003-05-09 05:35:31,0.23299768518518518,1,90,7,0,0,11,10,96,nan,nan,nan,0,0
2003-05-09 05:45:31,0.23994212962962963,1,100,5,0,0,11,10,nan,nan,nan,nan,0,0
2003-05-09 05:55:31,0.24688657407407408,1,90,6,0,0,11,10,nan,nan,nan,nan,0,1
2003-05-09 08:00:31,0.33369212962962963,1,90,3,0,1,11,10,nan,nan,nan,nan,0,0
2003-05-09 08:10:31,0.34063657407407405,1,100,5,0,0,11,10,nan,nan,nan,nan,0,0
2003-05-09 08:20:31,0.3475810185185185,1,90,4,0,0,11,10,nan,nan,nan,nan,0,1
2003-05-09 08:30:31,0.35452546296296295,1,90,4,0,0,11,10,nan,nan,nan,nan,0,0
2003-05-09 08:40:31,0.3614699074074074,1,80,5,0,0,11,10,nan,nan,nan,nan,0,1
2003-05-09 08:50:31,0.36841435185185184,1,100,7,0,0,11,10,nan,nan,nan,nan,0,0
2003-05-09 09:00:31,0.3753587962962963,1,100,4,0,0,11,10,nan,nan,nan,nan,0,0
2003-05-09 09:10:31,0.38230324074074074,1,80,4,0,0,11,10,nan,nan,nan,nan,0,0
2003-05-09 09:20:31,0.3892476851851852,1,100,5,0,0,11,10,nan,nan,nan,nan,0,0
2003-05-09 09:30:31,0.39619212962962963,1,120,5,0,0,12,11,96,nan,nan,nan,0,0
2003-05-09 09:40:31,0.40313657407407405,1,120,4,0,0,12,11,nan,nan,nan,nan,0,0
2003-05-09 09:50:31,0.4100810185185185,1,110,3,0,0,12,11,nan,nan,nan,nan,0,0
2003-05-09 10:00:31,0.41702546296296295,1,110,4,0,0,12,11,nan,nan,nan,nan,0,0
2003-05-09 10:10:31,0.4239699074074074,1,130,4,0,0,12,11,nan,nan,nan,nan,0,0
2003-05-09 10:20:31,0.43091435185185184,1,170,3,0,0,12,11,nan,nan,nan,nan,0,0
2003-05-09 10:30:31,0.4378587962962963,1,180,3,0,0,12,11,nan,nan,nan,nan,0,0
2003-05-09 10:40:31,0.44480324074074074,1,190,6,0,0,12,11,nan,nan,nan,nan,0,0
2003-05-09 10:50:31,0.4517476851851852,1,210,7,0,0,12,11,nan,nan,nan,nan,0,0
2003-05-09 11:00:31,0.45869212962962963,1,220,7,0,0,12,11,nan,nan,nan,nan,0,0
2003-05-09 11:10:31,0.46563657407407405,1,230,5,0,0,12,11,nan,nan,nan,nan,0,0
2003-05-09 11:20:31,0.4725810185185185,1,240,6,0,0,12,11,nan,nan,nan,nan,0,0
2003-05-09 11:30:31,0.47952546296296295,1,230,5,0,0,12,11,nan,nan,nan,nan,0,0
2003-05-09 11:40:31,0.4864699074074074,1,220,6,0,0,12,11,nan,nan,nan,nan,0,0
2003-05-09 11:50:31,0.49341435185185184,1,240,9,0,0,12,11,nan,nan,nan,nan,0,0
2003-05-09 12:00:31,0.5003587962962963,1,240,9,0,0,12,11,nan,nan,nan,nan,0,0
2003-05-09 12:10:31,0.5073032407407407,1,240,9,0,0,12,11,nan,nan,nan,nan,0,0
2003-05-09 12:20:31,0.5142476851851852,1,260,9,0,0,12,11,nan,nan,nan,nan,0,0
2003-05-09 12:30:31,0.5211921296296296,1,250,8,0,0,12,11,nan,nan,nan,nan,0,0
2003-05-09 12:40:31,0.5281365740740741,1,260,7,0,0,12,11,nan,nan,nan,nan,0,0
2003-05-09 12:50:31,0.5350810185185185,1,260,10,0,0,12,11,nan,nan,nan,nan,0,0
2003-05-09 13:00:31,0.542025462962963,1,260,9,0,0,12,11,nan,nan,nan,nan,0,0
2003-05-09 13:10:31,0.5489699074074074,1,270,9,0,0,12,11,nan,nan,nan,nan,0,0
2003-05-09 13:20:31,0.5559143518518519,1,270,10,0,0,12,11,nan,nan,nan,nan,0,0
2003-05-09 13:30:31,0.5628587962962963,1,270,11,0,0,12,11,nan,nan,nan,nan,0,0
2003-05-09 13:40:31,0.5698032407407407,1,260,13,0,0,12,11,nan,nan,nan,nan,0,0
2003-05-09 13:50:31,0.5767476851851852,1,270,13,0,0,12,11,nan,nan,nan,nan,0,0
2003-05-09 14:00:31,0.5836921296296296,1,260,12,0,0,13,11,89,nan,nan,nan,0,0
2003-05-09 14:10:31,0.5906365740740741,1,270,12,0,0,13,11,86,nan,nan,nan,0,0
2003-05-09 14:20:31,0.5975810185185185,1,270,10,0,0,13,11,86,nan,nan,nan,0,0
2003-05-09 14:30:31,0.604525462962963,1,270,12,0,0,13,11,nan,nan,nan,nan,0,0
2003-05-09 14:40:31,0.6114699074074074,1,270,11,0,0,13,11,nan,nan,nan,nan,0,0
2003-05-09 14:50:31,0.6184143518518519,1,260,13,0,0,13,11,86,nan,nan,nan,0,0
2003-05-09 15:00:31,0.6253587962962963,1,260,12,0,0,13,11,86,nan,nan,nan,0,0
2003-05-09 15:10:31,0.6323032407407407,1,260,12,0,0,12,10,86,nan,nan,nan,0,0
2003-05-09 15:20:31,0.6392476851851852,1,250,10,0,0,12,11,89,nan,nan,nan,0,0
2003-05-09 15:30:31,0.6461921296296296,1,250,12,0,0,12,11,nan,nan,nan,nan,0,0
2003-05-09 15:40:31,0.6531365740740741,1,270,12,0,0,12,10,86,nan,nan,nan,0,0
2003-05-09 15:50:31,0.6600810185185185,1,260,12,0,0,12,10,nan,nan,nan,nan,0,0
2003-05-09 16:00:31,0.667025462962963,1,240,11,0,0,12,10,nan,nan,nan,nan,0,0
2003-05-09 16:10:31,0.6739699074074074,1,260,13,0,0,12,10,nan,nan,nan,nan,0,0
2003-05-09 16:20:31,0.6809143518518519,1,240,14,0,0,12,10,nan,nan,nan,nan,0,0
2003-05-09 16:30:31,0.6878587962962963,1,250,12,0,0,12,9,83,nan,nan,nan,0,0
2003-05-09 16:40:31,0.6948032407407407,1,250,11,0,0,12,9,nan,nan,nan,nan,0,0
2003-05-09 16:50:31,0.7017476851851852,1,250,14,0,0,12,9,83,nan,nan,nan,0,0
2003-05-09 17:00:31,0.7086921296296296,1,240,13,0,0,12,9,83,nan,nan,nan,0,0
2003-05-09 17:10:31,0.7156365740740741,1,250,12,0,0,12,9,83,nan,nan,nan,0,0
2003-05-09 17:20:31,0.7225810185185185,1,250,12,0,0,12,9,nan,nan,nan,nan,0,0
2003-05-09 17:30:31,0.729525462962963,1,260,11,0,0,11,9,86,nan,nan,nan,0,0
2003-05-09 17:40:31,0.7364699074074074,1,260,12,0,0,11,8,83,nan,nan,nan,0,0
2003-05-09 17:50:31,0.7434143518518519,1,250,10,0,0,11,8,nan,nan,nan,nan,0,0
2003-05-09 18:00:31,0.7503587962962963,1,250,12,0,0,11,8,nan,nan,nan,nan,0,0
2003-05-09 18:10:31,0.7573032407407407,1,260,11,0,0,11,8,nan,nan,nan,nan,0,0
2003-05-09 18:20:31,0.7642476851851852,1,250,10,0,0,11,8,83,nan,nan,nan,0,0
2003-05-09 18:30:31,0.7711921296296296,1,250,10,0,0,11,8,nan,nan,nan,nan,0,0
2003-05-09 18:40:31,0.7781365740740741,1,260,8,0,0,11,8,nan,nan,nan,nan,0,0
2003-05-09 18:50:31,0.7850810185185185,1,260,8,0,0,11,8,nan,nan,nan,nan,0,0
2003-05-09 19:00:31,0.792025462962963,1,260,9,0,0,11,8,nan,nan,nan,nan,0,0
2003-05-09 19:10:31,0.7989699074074074,1,260,11,0,0,11,8,nan,nan,nan,nan,0,0
2003-05-09 19:20:31,0.8059143518518519,1,250,14,1,0,11,8,nan,nan,nan,nan,0,0
2003-05-09 19:30:31,0.8128587962962963,1,260,12,0,0,11,8,nan,nan,nan,nan,0,0
2003-05-09 19:40:31,0.8198032407407407,1,260,7,0,0,11,8,nan,nan,nan,nan,0,0
2003-05-09 19:50:31,0.8267476851851852,1,260,7,0,0,10,8,86,nan,nan,nan,0,0
2003-05-09 20:00:31,0.8336921296296296,1,260,7,0,0,9,7,86,nan,nan,nan,0,0
2003-05-09 20:10:31,0.8406365740740741,1,250,8,0,0,9,7,86,nan,nan,nan,0,0
2003-05-09 20:20:31,0.8475810185185185,1,240,7,0,0,9,7,86,nan,nan,nan,0,0
2003-05-09 20:30:31,0.854525462962963,1,240,8,0,0,9,7,86,nan,nan,nan,0,0
2003-05-09 20:40:31,0.8614699074074074,1,250,4,0,0,9,7,86,nan,nan,nan,0,0
2003-05-09 20:50:31,0.8684143518518519,1,240,5,0,0,9,7,86,nan,nan,nan,0,0
2003-05-09 21:00:31,0.8753587962962963,1,250,6,0,0,9,7,86,nan,nan,nan,0,0
2003-05-09 21:10:31,0.8823032407407407,1,230,5,0,0,9,8,89,nan,nan,nan,0,0
2003-05-09 21:20:31,0.8892476851851852,1,220,7,0,0,9,8,89,nan,nan,nan,0,0
2003-05-09 21:30:31,0.8961921296296296,1,220,6,0,0,9,8,89,nan,nan,nan,0,0
2003-05-09 21:40:31,0.9031365740740741,1,230,6,0,0,9,8,89,nan,nan,nan,0,0
2003-05-09 21:50:31,0.9100810185185185,1,230,7,0,0,9,8,89,nan,nan,nan,0,0
2003-05-09 22:00:31,0.917025462962963,1,240,6,0,0,9,7,83,nan,nan,nan,0,0
2003-05-09 22:10:31,0.9239699074074074,1,230,8,0,0,9,7,nan,nan,nan,nan,0,0
2003-05-09 22:20:31,0.9309143518518519,1,240,7,0,0,9,7,nan,nan,nan,nan,0,0
2003-05-09 22:30:31,0.9378587962962963,1,240,6,0,0,9,7,nan,nan,nan,nan,0,0
2003-05-09 22:40:31,0.9448032407407407,1,230,5,0,0,9,7,89,nan,nan,nan,0,0
2003-05-09 22:50:31,0.9517476851851852,1,230,6,0,0,8,7,93,nan,nan,nan,0,0
2003-05-09 23:00:31,0.9586921296296296,1,230,4,0,0,8,7,93,nan,nan,nan,0,0
2003-05-09 23:10:31,0.9656365740740741,1,220,5,0,0,8,7,93,nan,nan,nan,0,0
2003-05-09 23:20:31,0.9725810185185185,1,230,4,0,0,8,7,96,nan,nan,nan,0,0
2003-05-09 23:30:31,0.979525462962963,1,230,5,0,0,8,7,93,nan,nan,nan,0,0
2003-05-09 23:40:31,0.9864699074074074,1,210,5,0,0,8,7,93,nan,nan,nan,0,0
2003-05-09 23:50:31,0.9934143518518519,1,210,5,0,0,8,8,96,nan,nan,nan,0,0
2003-05-10 00:00:31,0.0003587962962962963,1,210,3,0,0,8,8,96,nan,nan,nan,0,0
2003-05-10 00:10:31,0.00730324074074074,1,220,4,0,0,9,8,93,nan,nan,nan,0,0
2003-05-10 00:20:31,0.014247685185185184,1,220,4,0,0,9,8,93,nan,nan,nan,0,0
2003-05-10 00:30:31,0.02119212962962963,1,220,4,0,0,9,8,93,nan,nan,nan,0,0
2003-05-10 00:40:31,0.028136574074074074,1,210,4,0,0,9,8,93,nan,nan,nan,0,0
2003-05-10 00:50:31,0.03508101851851852,1,210,4,0,0,9,8,93,nan,nan,nan,0,0
2003-05-10 01:00:31,0.042025462962962966,1,220,4,0,0,9,8,nan,nan,nan,nan,0,0
2003-05-10 01:10:31,0.048969907407407406,1,240,3,0,0,9,8,nan,nan,nan,nan,0,0
2003-05-10 01:20:31,0.055914351851851854,1,240,4,0,0,9,8,nan,nan,nan,nan,0,0
2003-05-10 01:30:31,0.0628587962962963,1,230,3,0,0,9,8,nan,nan,nan,nan,0,0
2003-05-10 01:40:31,0.06980324074074074,1,210,4,0,0,8,8,96,nan,nan,nan,0,0
2003-05-10 01:50:31,0.07674768518518518,1,210,5,0,0,8,8,nan,nan,nan,nan,0,0
2003-05-10 02:00:31,0.08369212962962963,1,200,5,0,0,8,8,nan,nan,nan,nan,0,0
2003-05-10 02:10:31,0.09063657407407408,1,210,5,0,0,8,8,nan,nan,nan,nan,0,0
2003-05-10 02:20:31,0.09758101851851853,1,240,8,0,0,8,8,nan,nan,nan,nan,0,0
2003-05-10 02:30:31,0.10452546296296296,1,240,7,0,0,8,8,nan,nan,nan,nan,0,0
2003-05-10 02:40:31,0.1114699074074074,1,220,6,0,0,9,8,93,nan,nan,nan,0,0
2003-05-10 02:50:31,0.11841435185185185,1,240,7,0,0,9,8,93,nan,nan,nan,0,0
2003-05-10 03:00:31,0.1253587962962963,1,250,7,0,0,9,8,93,nan,nan,nan,0,0
2003-05-10 03:10:31,0.13230324074074074,1,250,8,0,0,9,7,89,nan,nan,nan,0,0
2003-05-10 03:20:31,0.13924768518518518,1,280,8,0,0,9,7,nan,nan,nan,nan,0,0
2003-05-10 03:30:31,0.14619212962962963,1,280,11,0,0,9,7,nan,nan,nan,nan,0,0
2003-05-10 03:40:31,0.15313657407407408,1,270,11,0,0,9,7,nan,nan,nan,nan,0,0
2003-05-10 03:50:31,0.16008101851851853,1,270,11,0,0,9,7,nan,nan,nan,nan,0,0
2003-05-10 04:00:31,0.16702546296296297,1,270,12,0,0,8,6,86,nan,nan,nan,0,0
2003-05-10 04:10:31,0.17396990740740742,1,280,12,0,0,8,6,82,nan,nan,nan,0,0
2003-05-10 04:20:31,0.18091435185185184,1,270,11,0,0,8,6,86,nan,nan,nan,0,0
2003-05-10 04:30:31,0.1878587962962963,1,260,7,0,0,8,6,nan,nan,nan,nan,0,0
2003-05-10 04:40:31,0.19480324074074074,1,260,8,0,0,7,6,89,nan,nan,nan,0,0
2003-05-10 04:50:31,0.20174768518518518,1,260,7,0,0,7,6,89,nan,nan,nan,0,0
2003-05-10 05:00:31,0.20869212962962963,1,270,6,0,0,7,5,89,nan,nan,nan,0,0
2003-05-10 05:10:31,0.21563657407407408,1,280,6,0,0,7,5,89,nan,nan,nan,0,0
2003-05-10 05:20:31,0.22258101851851853,1,280,6,0,0,7,5,89,nan,nan,nan,0,0
2003-05-10 05:30:31,0.22952546296296297,1,290,4,0,0,7,5,89,nan,nan,nan,0,0
2003-05-10 05:40:31,0.23646990740740742,1,290,4,0,0,7,5,89,nan,nan,nan,0,0
2003-05-10 05:50:31,0.24341435185185184,1,290,5,0,0,7,6,93,nan,nan,nan,0,0
2003-05-10 06:00:31,0.2503587962962963,1,300,8,0,0,8,6,86,nan,nan,nan,0,0
2003-05-10 06:10:31,0.25730324074074074,1,290,6,0,0,8,6,89,nan,nan,nan,0,0
2003-05-10 06:20:31,0.2642476851851852,1,310,7,0,0,8,6,89,nan,nan,nan,0,0
2003-05-10 06:30:31,0.27119212962962963,1,310,9,0,0,8,6,86,nan,nan,nan,0,0
2003-05-10 06:40:31,0.27813657407407405,1,300,8,0,0,8,6,nan,nan,nan,nan,0,0
2003-05-10 06:50:31,0.2850810185185185,1,290,7,0,0,8,6,nan,nan,nan,nan,0,0
2003-05-10 07:00:31,0.29202546296296295,1,270,7,0,0,8,6,nan,nan,nan,nan,0,0
2003-05-10 07:10:31,0.2989699074074074,1,300,8,0,0,8,6,nan,nan,nan,nan,0,0
2003-05-10 07:20:31,0.30591435185185184,1,290,7,0,0,8,6,nan,nan,nan,nan,0,0
2003-05-10 07:30:31,0.3128587962962963,1,290,5,0,0,9,7,86,nan,nan,nan,0,0
2003-05-10 07:40:31,0.31980324074074074,1,270,7,0,0,9,7,86,nan,nan,nan,0,0
2003-05-10 07:50:31,0.3267476851851852,1,250,7,0,0,9,6,83,nan,nan,nan,0,0
2003-05-10 08:00:31,0.33369212962962963,1,260,7,0,0,9,6,83,nan,nan,nan,0,0
2003-05-10 08:10:31,0.34063657407407405,1,260,7,0,0,9,6,83,nan,nan,nan,0,0
2003-05-10 08:20:31,0.3475810185185185,1,260,7,0,0,9,6,79,nan,nan,nan,0,0
2003-05-10 08:30:31,0.35452546296296295,1,280,6,0,0,9,6,79,nan,nan,nan,0,0
2003-05-10 08:40:31,0.3614699074074074,1,270,6,0,0,9,6,nan,nan,nan,nan,0,0
2003-05-10 08:50:31,0.36841435185185184,1,270,3,0,1,9,6,nan,nan,nan,nan,0,0
2003-05-10 09:00:31,0.3753587962962963,1,290,4,0,0,9,6,79,nan,nan,nan,0,0
2003-05-10 09:10:31,0.38230324074074074,1,300,6,0,0,9,7,83,nan,nan,nan,0,0
2003-05-10 09:20:31,0.3892476851851852,1,300,4,0,1,9,7,83,nan,nan,nan,0,0
2003-05-10 09:30:31,0.39619212962962963,1,320,6,0,0,9,7,nan,nan,nan,nan,0,0
2003-05-10 09:40:31,0.40313657407407405,1,320,4,0,1,9,7,nan,nan,nan,nan,0,0
2003-05-10 09:50:31,0.4100810185185185,1,310,5,0,0,9,7,nan,nan,nan,nan,0,0
2003-05-10 10:00:31,0.41702546296296295,1,270,6,0,0,9,7,nan,nan,nan,nan,0,0
2003-05-10 10:10:31,0.4239699074074074,1,270,3,0,1,9,7,nan,nan,nan,nan,0,0
2003-05-10 10:20:31,0.43091435185185184,1,270,5,0,0,9,7,nan,nan,nan,nan,0,0
2003-05-10 10:30:31,0.4378587962962963,1,310,3,0,0,11,6,68,nan,nan,nan,0,0
2003-05-10 10:40:31,0.44480324074074074,1,310,3,0,1,11,6,68,nan,nan,nan,0,0
2003-05-10 10:50:31,0.4517476851851852,1,320,8,0,0,11,6,nan,nan,nan,nan,0,0
2003-05-10 11:00:31,0.45869212962962963,1,310,11,0,0,11,6,nan,nan,nan,nan,0,0
2003-05-10 11:10:31,0.46563657407407405,1,310,9,0,0,11,6,nan,nan,nan,nan,0,0
2003-05-10 11:20:31,0.4725810185185185,1,310,8,0,0,11,6,nan,nan,nan,nan,0,0
2003-05-10 11:30:31,0.47952546296296295,1,310,9,0,0,11,6,nan,nan,nan,nan,0,0
2003-05-10 11:40:31,0.4864699074074074,1,320,7,0,0,10,7,80,nan,nan,nan,0,0
2003-05-10 11:50:31,0.49341435185185184,1,320,8,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-10 12:00:31,0.5003587962962963,1,340,5,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-10 12:10:31,0.5073032407407407,1,340,6,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-10 12:20:31,0.5142476851851852,1,350,5,0,0,10,6,77,nan,nan,nan,0,0
2003-05-10 12:30:31,0.5211921296296296,1,320,4,0,0,10,6,77,nan,nan,nan,0,0
2003-05-10 12:40:31,0.5281365740740741,1,320,4,0,0,10,6,77,nan,nan,nan,0,0
2003-05-10 12:50:31,0.5350810185185185,1,340,7,0,0,10,6,nan,nan,nan,nan,0,0
2003-05-10 13:00:31,0.542025462962963,1,320,6,0,0,10,6,nan,nan,nan,nan,0,0
2003-05-10 13:10:31,0.5489699074074074,1,340,5,0,0,10,6,77,nan,nan,nan,0,0
2003-05-10 13:20:31,0.5559143518518519,1,340,6,0,0,10,6,77,nan,nan,nan,0,0
2003-05-10 13:30:31,0.5628587962962963,1,350,6,0,0,10,6,74,nan,nan,nan,0,0
2003-05-10 13:40:31,0.5698032407407407,1,320,4,0,0,10,6,74,nan,nan,nan,0,0
2003-05-10 13:50:31,0.5767476851851852,1,320,5,0,1,10,6,74,nan,nan,nan,0,0
2003-05-10 14:00:31,0.5836921296296296,1,320,5,0,0,10,6,nan,nan,nan,nan,0,0
2003-05-10 14:10:31,0.5906365740740741,1,320,3,0,1,10,6,77,nan,nan,nan,0,0
2003-05-10 14:20:31,0.5975810185185185,1,10,5,0,0,10,6,77,nan,nan,nan,0,0
2003-05-10 14:30:31,0.604525462962963,1,20,5,0,0,10,6,77,nan,nan,nan,0,0
2003-05-10 14:40:31,0.6114699074074074,1,10,5,0,0,11,6,74,nan,nan,nan,0,0
2003-05-10 14:50:31,0.6184143518518519,1,10,4,0,0,11,6,74,nan,nan,nan,0,0
2003-05-10 15:00:31,0.6253587962962963,1,10,4,0,0,11,7,77,nan,nan,nan,0,0
2003-05-10 15:10:31,0.6323032407407407,1,10,4,0,1,11,7,nan,nan,nan,nan,0,0
2003-05-10 15:20:31,0.6392476851851852,1,10,6,0,0,11,7,nan,nan,nan,nan,0,0
2003-05-10 15:30:31,0.6461921296296296,1,10,6,0,0,11,7,nan,nan,nan,nan,0,0
2003-05-10 15:40:31,0.6531365740740741,1,340,6,0,0,11,7,nan,nan,nan,nan,0,0
2003-05-10 15:50:31,0.6600810185185185,1,340,5,0,0,11,6,74,nan,nan,nan,0,0
2003-05-10 16:00:31,0.667025462962963,1,340,4,0,1,11,6,74,nan,nan,nan,0,0
2003-05-10 16:10:31,0.6739699074074074,1,20,6,0,0,11,6,74,nan,nan,nan,0,0
2003-05-10 16:20:31,0.6809143518518519,1,10,5,0,0,11,6,71,nan,nan,nan,0,0
2003-05-10 16:30:31,0.6878587962962963,1,10,7,0,0,11,6,71,nan,nan,nan,0,0
2003-05-10 16:40:31,0.6948032407407407,1,360,5,0,0,11,6,68,nan,nan,nan,0,0
2003-05-10 16:50:31,0.7017476851851852,1,360,6,0,0,11,6,nan,nan,nan,nan,0,0
2003-05-10 17:00:31,0.7086921296296296,1,10,6,0,0,11,6,nan,nan,nan,nan,0,0
2003-05-10 17:10:31,0.7156365740740741,1,30,7,0,0,11,6,74,nan,nan,nan,0,0
2003-05-10 17:20:31,0.7225810185185185,1,10,6,0,0,11,6,nan,nan,nan,nan,0,0
2003-05-10 17:30:31,0.729525462962963,1,20,6,0,0,11,6,nan,nan,nan,nan,0,0
2003-05-10 17:40:31,0.7364699074074074,1,30,7,0,0,11,6,nan,nan,nan,nan,0,0
2003-05-10 17:50:31,0.7434143518518519,1,40,6,0,0,11,6,74,nan,nan,nan,0,0
2003-05-10 18:00:31,0.7503587962962963,1,10,6,0,0,11,6,74,nan,nan,nan,0,0
2003-05-10 18:10:31,0.7573032407407407,1,10,7,0,0,11,6,nan,nan,nan,nan,0,0
2003-05-10 18:20:31,0.7642476851851852,1,20,6,0,0,11,6,nan,nan,nan,nan,0,0
2003-05-10 18:30:31,0.7711921296296296,1,20,5,0,0,11,6,nan,nan,nan,nan,0,0
2003-05-10 18:40:31,0.7781365740740741,1,40,4,0,0,11,6,nan,nan,nan,nan,0,0
2003-05-10 18:50:31,0.7850810185185185,1,20,5,0,0,11,6,nan,nan,nan,nan,0,0
2003-05-10 19:00:31,0.792025462962963,1,20,4,0,0,11,6,nan,nan,nan,nan,0,0
2003-05-10 19:10:31,0.7989699074074074,1,10,6,0,0,10,6,77,nan,nan,nan,0,0
2003-05-10 19:20:31,0.8059143518518519,1,360,5,0,0,10,6,nan,nan,nan,nan,0,0
2003-05-10 19:30:31,0.8128587962962963,1,10,6,0,0,10,7,80,nan,nan,nan,0,0
2003-05-10 19:40:31,0.8198032407407407,1,360,6,0,0,10,7,80,nan,nan,nan,0,0
2003-05-10 19:50:31,0.8267476851851852,1,360,6,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-10 20:00:31,0.8336921296296296,1,350,7,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-10 20:10:31,0.8406365740740741,1,350,7,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-10 20:20:31,0.8475810185185185,1,350,8,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-10 20:30:31,0.854525462962963,1,340,7,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-10 20:40:31,0.8614699074074074,1,340,6,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-10 20:50:31,0.8684143518518519,1,340,7,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-10 21:00:31,0.8753587962962963,1,340,7,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-10 21:10:31,0.8823032407407407,1,340,7,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-10 21:20:31,0.8892476851851852,1,340,8,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-10 21:30:31,0.8961921296296296,1,340,7,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-10 21:40:31,0.9031365740740741,1,340,7,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-10 21:50:31,0.9100810185185185,1,340,7,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-10 22:00:31,0.917025462962963,1,340,6,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-10 22:10:31,0.9239699074074074,1,340,6,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-10 22:20:31,0.9309143518518519,1,340,7,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-10 22:30:31,0.9378587962962963,1,340,7,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-10 22:40:31,0.9448032407407407,1,340,8,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-10 22:50:31,0.9517476851851852,1,350,7,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-10 23:00:31,0.9586921296296296,1,350,8,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-10 23:10:31,0.9656365740740741,1,340,9,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-10 23:20:31,0.9725810185185185,1,350,7,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-10 23:30:31,0.979525462962963,1,350,6,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-10 23:40:31,0.9864699074074074,1,350,5,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-10 23:50:31,0.9934143518518519,1,350,8,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-11 00:00:31,0.0003587962962962963,1,330,10,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-11 00:10:31,0.00730324074074074,1,330,10,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-11 00:20:31,0.014247685185185184,1,340,9,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-11 00:30:31,0.02119212962962963,1,330,8,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-11 00:40:31,0.028136574074074074,1,340,10,0,0,10,7,nan,nan,nan,nan,0,0
2003-05-11 00:50:31,0.03508101851851852,1,340,12,0,0,10,7,nan,nan,nan,nan,0,0
